	SRR1927149	SRR1929485
K12510	50.084269181463	80.5952498441629
K12511	35.3976365089562	58.6187326499655
K12516	0.668724963037062	31.6619555588307
K12518	1.52555807815411	34.7909120967929
K12519	0.716825280468636	21.8980131141835
K12524	369.089289583427	233.344753713676
K12525	0.415043044364546	13.015467259095
K12526	1.34599538595576	0
K12527	29.1787448469332	55.2378742930048
K12528	17.2658408321485	48.9184691127064
K12529	3.46188860941777	7.94224091025962
K12541	7.32274038169836	1.30118628649496
K12543	13.5436338760827	1.43755515494858
K12547	1.15254260781232	0
K12552	0.330508541946179	7.7085430002959
K12553	1.38468981554703	0
K12554	1.45781064988153	0.404422764721407
K12555	16.3823168139656	16.7890263697976
K12573	698.159241907578	437.895656344358
K12574	160.793047448669	264.536143223082
K12582	0.228907767940502	9.9757615297947
K12585	0.426347062239516	1.45986754094557
K12589	0.610420714508005	0
K12598	1.25770160487549	0
K12604	84.7189562949942	92.0434012560589
K12660	0.812089642360982	8.15183498143671
K12661	0.298170226896719	10.720221345451
K12678	1.13909555442798	28.789664813875
K12681	0.538958773437415	9.17937720598756
K12684	2.21898439171205	2.19649795151443
K12685	2.00268542248576	18.2777375680131
K12686	0.835964380773741	10.7892356459582
K12687	0.529868609141136	26.1626759396788
K12700	0.294748601342166	8.14414629809469
K12736	2.66771447515583	1.0219072786619
K12737	1.35649047668446	0.123157549750552
K12741	10.1205410670476	6.97064082050872
K12818	0.945303085271932	8.49670540392608
K12854	29.3309307954075	53.7091276254114
K12867	0.881356111856478	0.293404750876315
K12940	7.64959986307987	10.6847825972016
K12941	20.0394468331425	19.5292141047917
K12942	63.4602268780811	71.0488529106338
K12943	1.09426798157462	9.85700246396381
K12944	0.791358480716204	11.5915538902544
K12945	0.585275543029692	8.8846626124734
K12950	180.939816920276	23.4965662370535
K12952	46.8984083508232	28.551474055234
K12953	0	3.13753790049995
K12955	0.839567675518456	0.773981498001313
K12957	0.770557057794521	18.1273838084269
K12960	140.353437945433	176.163670145673
K12961	0.456336667052593	7.14001205939621
K12962	18.3738440348694	38.9360080116987
K12963	2.66970778609617	13.4556783425138
K12972	6.67339445722592	12.5830628387183
K12973	1.8256662317027	16.7685952563086
K12974	0.439242622521307	8.38353900549522
K12975	1.14178793340038	19.8274078306028
K12981	0.133777266978215	3.20649477743401
K12982	77.1349811969206	3.49577968138105
K12983	39.5392220477667	45.6242141021928
K12984	110.393574783151	86.6828238686787
K12986	1.34751234232447	13.9703384164577
K12987	1.31815723474136	1.22868617082515
K12988	0.736871503355416	4.72536072463959
K12989	1.43587599889951	0.581919422571357
K12990	4.94090979827712	9.25766196442037
K12992	14.1134441523294	17.2100002178662
K12993	1.39548051043942	0
K12994	58.2685599600557	29.9171910701297
K12995	25.5486777016453	23.6317003700629
K12996	10.719339164042	10.8664545235264
K12997	28.4906864985052	81.7369874069116
K12998	10.8702019529602	30.0311266594375
K12999	24.9437130048303	36.8691804992928
K13001	1.8941299907969	7.17866794040332
K13002	69.197148308987	120.058290011079
K13004	42.104973492265	11.0585809106269
K13005	2.97535822158641	12.3441077922639
K13006	1.87762321044867	2.96100342227122
K13007	7.83641988964616	11.7970623900062
K13010	110.373100651194	111.894261519121
K13012	28.2218412272683	61.6208677357275
K13013	46.8033429590641	72.4294210098391
K13014	0.277463961140002	9.16963938597291
K13015	3.56382639229966	13.0824986919308
K13016	2.84161367098554	3.43991776889472
K13017	48.835743355837	78.369321346996
K13018	8.45817558959039	8.56395080007259
K13019	2.11404733131602	0.163985121037721
K13020	29.710683960765	10.1476014836171
K13021	0.509025464897907	13.7921902391253
K13038	287.290890609853	221.658189218726
K13043	127.901808317253	159.551016597182
K13049	44.9738048854395	44.977840585691
K13051	0.881356111856478	13.2220307212006
K13052	15.679791476334	27.3816027052249
K13053	0.440678055928239	11.4427852841763
K13057	3.96863999695834	0
K13058	1.40466130327126	19.8672683169391
K13059	52.5694525731831	61.7417095481388
K13069	11.2512151974541	40.1883984010515
K13108	5.9878271217756	0.404422764721407
K13150	0.700427316536347	4.50125825124883
K13243	0.594444661404725	13.5784017567297
K13244	0.84615042694761	8.16198670619566
K13252	0.64887241305969	0.706943730457892
K13255	0.416195941710004	14.0567548828925
K13256	1.22995218594897	18.9837252992362
K13274	0.0948294550731654	3.03061109765915
K13275	45.4525923157728	2.67642382506687
K13276	1.1751414824753	2.53230869602481
K13277	2.90143154446195	17.1819720149294
K13280	6.05738073350227	42.1045934912714
K13282	2.27297102531407	1.57512024154653
K13283	187.93680552272	102.211330835517
K13288	0.205811179966485	10.852751554392
K13292	332.421607526281	267.715419100654
K13298	0.780367390706257	0
K13301	0.420442839074391	12.3679084272455
K13327	2.73220394675508	9.20839525827203
K13342	0.791787401301958	1.2165562841213
K13356	0	6.6505076865298
K13378	138.235921067447	176.425742166677
K13381	0.450492711962275	9.36477390825939
K13409	0.761850198384413	0
K13412	21.3158347574037	1.33488607520994
K13419	1.49478824135283	2.31831077805088
K13444	87.512265198123	134.017544937086
K13479	21.8321131594723	24.4527813108382
K13480	0.328575743455266	20.5635329693928
K13481	2.51927454981984	0.706248603879271
K13482	1.80311823457171	5.83110416068229
K13483	1.01236850686217	11.7282601769208
K13497	121.027809004977	28.3361624490071
K13498	55.6489805504965	15.8269293501551
K13500	0.727332713667967	0.581112322123963
K13509	6.80311636611379	0
K13525	42.6506250266001	28.3904463764443
K13527	0.722866635601585	0.787560120773266
K13529	2.64689924385163	3.84093492056266
K13530	75.7438417320309	145.281797271139
K13532	1.86602136502947	20.8322354527122
K13533	0.102623656860001	4.09962802594303
K13541	3.86925018336992	3.28871259224001
K13542	29.5356375886743	87.4772284138207
K13566	91.0930248125641	112.788297720583
K13572	11.4284350260781	15.3574223550787
K13574	0.206948258308842	7.60582923266115
K13581	10.3165171651669	13.7695361764124
K13582	1.55668092483742	0
K13583	2.15857556208917	14.0494647911578
K13584	1.08851246293386	0.511577514348446
K13587	8.00842163459653	5.78395151041713
K13589	0.994450480192044	0
K13590	180.982509378703	64.3184794753601
K13598	33.704346643164	56.0106977636179
K13599	42.9561938383046	50.0855591832698
K13601	1.2935010562498	0.215304205679022
K13604	1.77326036866869	4.93481820356866
K13607	6.02791459426008	7.0679331689822
K13609	0.790772289249007	0.33252538432649
K13611	3.09006644851089	0.466884314966991
K13612	1.24858782513001	0.383683135761335
K13613	1.26722346431106	1.34002766818138
K13614	6.15844822019013	12.3666465245389
K13620	0.190693413292583	5.33249798138117
K13626	39.2443015634154	26.9927410455392
K13628	0.485561931995004	14.4094333208146
K13629	1.18831117150304	16.924395422962
K13630	0.410494627440003	10.6590328674519
K13631	19.5884153928602	13.6624560081971
K13632	0.409692880120785	9.11846952332797
K13633	0.780367390706257	7.48182114734602
K13634	1.55389176213482	17.8655290803406
K13635	5.16561265188171	15.3103439233921
K13636	10.3717355195063	20.6540414771806
K13637	12.4747301457186	10.5547119757203
K13638	22.2191203774127	19.2122354983262
K13639	0.531656751345682	10.619359047846
K13640	13.1732018377298	19.3981231499074
K13641	16.6941704219878	21.0143160554997
K13643	210.575957220601	122.515664594954
K13650	1.37775208290208	26.1433750435999
K13651	0.529703925812732	16.6262692163245
K13652	39.9078302544449	58.9173354700487
K13653	83.379122656745	76.5153657912288
K13654	3.25718563077394	12.3270279773207
K13655	0.365440339062442	9.73245027297044
K13663	17.9247529660026	17.8641374353501
K13665	5.10533688497604	0
K13668	5.82674318394005	9.16141364981146
K13676	2.08871569259667	0.89003076845752
K13677	4.87235187943864	1.50778685717508
K13678	10.3588051811275	1.3894810702214
K13683	13.645756461856	23.3751571940752
K13684	19.5537408176967	2.47332930490778
K13688	60.5298890080909	82.1462915314547
K13694	14.2092811648598	19.9998318321308
K13695	1.83841152166382	8.39954972882922
K13702	1.33027114079272	0
K13714	0.478182571326387	2.54700294377737
K13727	0.568976730438992	0.757652774414787
K13730	50.4079951527226	28.3763237566087
K13731	1.49024998483259	1.76989317464099
K13735	4.08073772684572	75.7999464673034
K13747	87.2434466317089	85.3547020827075
K13767	0.832391883420007	0
K13770	20.2248503120149	22.4977174310037
K13771	2.20802899601939	24.4143637439712
K13772	5.43905381358005	6.35442344021169
K13774	0.948294550731653	1.51530554882957
K13788	138.389357887038	26.3540376305225
K13789	173.029138492559	204.744364588162
K13794	1.79895219541758	0.393780060386633
K13796	2.21827031789332	6.42076287554059
K13797	0.544838323693095	0
K13798	0.699597847543663	1.51383151619453
K13815	7.6726876309554	9.27387411677022
K13819	125.347009323284	27.4359721736187
K13821	1.08572854359131	31.6165439788688
K13829	0.920012081674744	0
K13830	0.764441525589802	1.22152181997486
K13831	2.03341445806887	2.45831266269941
K13832	14.8852167958596	12.2835869583293
K13853	1.15080685087284	0
K13888	107.786918877938	26.7672607507535
K13889	4.17810668932933	17.3241041777984
K13890	2.44023679178504	10.5281652627149
K13891	1.14977871666648	10.1398365549558
K13892	0.557621747145442	14.6246601067864
K13893	4.73149070575583	20.4846347665257
K13894	2.96685471532061	12.76955984679
K13895	3.80303814626755	13.6753816997848
K13896	2.2769241626328	22.3868590988474
K13912	1.98590046324558	0.257993832667104
K13918	0.33519136245101	8.70368455619672
K13921	0.174899461885916	2.56186871971381
K13922	4.56900819525597	13.2539440345301
K13923	1.99414746171843	0
K13924	85.7433435074017	84.6795232311682
K13926	0.57812426629814	25.9177341352865
K13927	17.2986167772558	5.39290334091237
K13929	6.23542397966905	18.7335023053066
K13930	0.890082409993671	1.43034816052203
K13931	4.19250590823471	2.74562243939304
K13934	3.82478802128434	2.39923378564683
K13938	0.714959003601417	7.94749466274101
K13940	19.5325302122859	23.1813802762033
K13941	0.758635640585323	0
K13953	2.86879325887692	19.9704344558544
K13954	31.7465748240164	58.0361638348128
K13963	95.5847954050753	81.7453814375343
K13979	0.149830539015601	7.78109399323986
K13983	0.605932326901329	0
K13990	70.1803348934905	58.8847932685484
K13993	278.5101272279	401.128187351708
K13995	1.95431137846436	7.31917286153415
K14048	0.519214739162975	2.96309748409744
K14051	23.9903472772935	23.9723657170066
K14052	1.71367231640719	24.3303735610758
K14053	0.492863615182899	17.1294326268185
K14054	0.215805303108891	8.49787093278808
K14055	60.5383262009638	9.39464920767074
K14056	36.9069934939413	43.7218923298033
K14057	1.00814051773838	7.60528354251675
K14058	268.61619034717	157.963346681112
K14059	421.583495065316	478.533847455515
K14060	56.9061850847473	205.357389281851
K14061	0.77498554663242	7.01743224854524
K14062	142.066219579926	15.8307601723798
K14063	0.497592195992772	17.8901110829529
K14064	0.261941501775527	8.99911354785676
K14065	0.419106402840843	10.6733672311789
K14080	0.448211014149235	1.53473254304534
K14081	2.13300420126377	1.45479855642839
K14083	3.65393185470305	26.7089402377541
K14084	3.40155818305689	6.47076423554251
K14086	5.19903782922988	22.4892737155098
K14087	1.36209580923274	15.4868465707302
K14088	0.8518793188178	7.80711771896976
K14089	0.203851073490614	7.9398918298366
K14090	4.64991327979452	15.1566083735216
K14091	1.90372920160999	11.6188281347021
K14098	0.758635640585323	1.51530554882957
K14099	1.38571596777435	2.0758810119804
K14100	0.554927922280005	1.10841794775497
K14108	0.509627683726535	0.40717393999162
K14118	0.550847569910299	1.32032137894342
K14127	25.7613772615757	28.1529396532546
K14136	57.6644213222643	69.1269116263338
K14138	9.3526927169256	14.3528813847046
K14153	46.9216827773835	3.34624282153618
K14154	1.72881391171848	0.193079255415381
K14155	410.695949062047	352.722451787522
K14165	0.32701109705786	7.7193392790078
K14168	0.397277944359549	0.680165558849638
K14170	194.271459911432	107.740432091337
K14187	60.5897166418143	12.4166393509147
K14188	3.0333790107453	0
K14189	7.38718813530959	19.318141375158
K14194	0	4.08762911464758
K14205	0	11.168199496913
K14260	116.947915781323	43.1768839200581
K14261	9.20622610927786	15.4186179050036
K14273	3.56135665814006	1.79563707536305
K14274	0.905569191852535	0
K14287	0.154863606217676	9.1251151977967
K14326	0.432203477929619	0
K14335	8.1396209245279	1.01580861530547
K14347	0.224970779302705	9.88588980430105
K14348	0.202473701372434	11.4393867735484
K14358	25.8089598997972	23.8740677818709
K14379	48.6730201305067	75.4307582340617
K14385	0.808438160156122	3.44486729086436
K14388	23.8187627664773	18.4898483452306
K14392	9.95236116746042	25.6922914871128
K14393	0.548997394866325	20.6521108922162
K14403	5.05773139316624	11.2297503149659
K14414	0.550634476072809	12.5034689967253
K14415	30.1789452675589	71.9899524264922
K14437	2.14740837677083	4.02008300454413
K14439	0.50556316845755	5.87059740346127
K14440	13.2611051700564	14.9113218670882
K14441	382.006040891015	304.271161555736
K14444	0.070014270568038	0
K14445	351.058710797311	417.606419003372
K14448	0.694578657688218	3.17110300284865
K14475	6.21248576406152	16.8813654046616
K14487	11.3978971588632	16.1075952198103
K14491	0.339122619171114	3.571568942766
K14506	0.581239159974315	0
K14521	0.237483563281212	7.41713681466003
K14534	9.02172952127887	44.2496279285893
K14540	65.6566828367917	137.647310965043
K14564	1.40724815650012	3.96825873008408
K14572	5.17721084470384	9.04603060636295
K14588	1.10769659194413	35.1674706069805
K14591	3.52811972605544	16.1076516444391
K14597	0.451296804263859	1.081709081544
K14607	4.01479621119153	2.97619404756306
K14623	176.679970886658	272.741353350037
K14633	1.53440913449712	5.40854540772002
K14640	44.3433291087814	54.6922869885248
K14644	6.26340777852104	1.32465030149733
K14645	41.8701097774319	128.668658068288
K14647	1.26575897400213	0.411573658400174
K14652	149.608995949233	298.199023443595
K14654	3.38862859857901	0.796291385970309
K14656	10.6813498616961	10.0485773073844
K14659	3.44031495164578	0
K14664	6.52398656968301	10.8224128773419
K14665	5.65117665766039	3.37737380946027
K14681	24.0476915042661	2.46098081792292
K14682	117.072652055127	32.2457020790933
K14696	0.550847569910299	0.440107126314472
K14726	1.30018236335852	1.23666465245389
K14730	0.700961586037901	0
K14731	39.8647665303797	31.7855450420003
K14742	229.915549387766	233.813218485881
K14744	1.01076157272429	38.6714706216733
K14761	43.4917656767129	78.7089935626535
K14762	0.557221012867939	14.8399758294467
K14777	1.67192876154748	2.16864381082493
K14835	4.38492152873039	14.2589832392633
K14855	0	4.11500163104031
K14940	4.81220437073637	2.53501704757136
K14952	1.72424032994144	10.68831592478
K14977	3.29297887946376	9.93768610410846
K14979	13.5381887300755	9.9206468252102
K14980	0	8.80214252628944
K14981	3.40240182347928	3.20649477743401
K14982	41.0377827085887	35.0691854254065
K14983	16.6333448498395	28.1668560841262
K14986	15.5037919518513	51.7699472754749
K14989	1.33469733031139	1.8919547728921
K15011	1.14453883970251	10.1835898949988
K15012	1.4269575144343	0
K15016	1.30534181718137	0.11336092647494
K15022	3.57319442638832	6.81271519107931
K15023	4.34991887464649	6.03372673173067
K15024	44.3447250849122	40.7177477558432
K15034	11.7457975136513	34.7911836144274
K15045	0.0509627683726535	8.93351778787585
K15051	35.063790509858	42.5817606355707
K15053	0	10.0279906477517
K15125	65.8042417227138	207.883064645975
K15173	0.133777266978215	4.27532636991201
K15192	1.25156774834034	2.3494316873909
K15212	94.9790919225285	110.225180148892
K15255	176.038788042503	223.494505473493
K15256	88.0117487913739	24.4943313870036
K15257	45.6949245685589	7.40282756057163
K15260	7.78056396556511	15.853035006681
K15261	8.64547853488555	9.62541130970949
K15268	30.3788376671607	35.7392500023949
K15269	2.27879146791789	26.8549017608161
K15270	1.08932917396547	6.52619913164139
K15271	0	4.7409559745559
K15289	2.44288922308046	0.97588971487122
K15314	0.945532527768358	0.581112322123963
K15329	2.78678245433832	1.40834280420631
K15333	14.3884882705458	12.7177429991054
K15334	2.28907767940502	0.66505076865298
K15335	1.14576294541342	5.98545691787682
K15338	27.349349093552	55.9766675136649
K15342	313.634380793634	205.773976651493
K15357	1.24408028785517	0
K15359	0	3.50212904769388
K15371	2.54652694769599	0
K15372	19.8449290402627	13.0259044435808
K15373	2.7777571839971	10.0314920411343
K15376	11.0654664135375	5.21668263484677
K15378	2.89503075386077	2.73910740309617
K15396	77.1974565259191	12.8826059490726
K15444	1.05940785162546	2.72066223539855
K15449	1.88409659839978	2.6880794541363
K15460	208.24417351712	163.695678927592
K15461	67.1113403701933	27.749420052626
K15474	0.788581784292638	0
K15497	0.468220434423754	1.68340975815286
K15502	1.18983075100625	1.23229995368052
K15505	0.942989406391896	0.209281710415273
K15510	1.25908015979497	0
K15515	1.9807022215282	1.91432524025911
K15518	4.94232680780629	8.5252798830293
K15519	114.795314173929	99.8510605885147
K15520	4.7896647718102	0
K15521	6.21370797255336	9.51113702018782
K15523	1.0162924158035	8.86348149859808
K15524	3.68813634499942	43.0172276581366
K15527	29.929105580339	37.6401212106087
K15529	0.637576761768516	0.955126103916514
K15530	35.724622144157	10.5229838828771
K15531	134.348107383728	191.568136274627
K15532	171.149794104718	177.028148123083
K15533	22.8038087166359	47.6408525424123
K15534	5.13564959629101	0.394645511068801
K15536	0.290369261658142	16.239611792689
K15539	6.22672369934966	34.3524121635677
K15540	0.866257934351442	11.6633100541069
K15545	25.1802529758889	37.2285792211105
K15546	15.3943098320926	2.22140669117078
K15547	0.164287871727633	8.31313460816225
K15548	0.826271354865448	24.4259455104532
K15549	0.65811364135696	32.2921108920875
K15550	0.479829205525169	12.7994791528977
K15551	0.451925059675827	11.8042653832838
K15552	0.505046760726746	8.40654061499553
K15553	4.3784675650155	15.0101613899087
K15554	0.340523952308185	6.46157280907157
K15555	5.0592130057216	4.35305957663769
K15580	154.699547443611	135.62036975789
K15581	152.882137483719	92.8567833139588
K15582	143.327260336697	102.264501325129
K15583	156.316952767152	104.059090452996
K15584	6.75927243679404	42.8205368758578
K15585	7.55795428334856	34.7768532360174
K15586	12.5927612557859	23.2314913446775
K15587	4.91700515206066	32.5430369699472
K15598	2.31026130518068	0.26880794541363
K15599	3.02127424352447	0.287762351821001
K15600	3.36623677964567	1.31838258103014
K15633	539.856944109325	429.848718347537
K15634	163.869330598384	31.5145561924855
K15635	118.737978638496	116.79864816791
K15640	67.4852374668048	75.4272926229692
K15654	3.6108229278294	3.01592790435654
K15655	2.98175506114617	5.29230541252019
K15657	1.20926222433851	0
K15661	1.04449173832991	0
K15662	0.923126543698017	0
K15663	0	3.8114937920442
K15664	1.73301260974329	0
K15666	0	2.38358903809254
K15667	4.73835457041602	11.9212419941115
K15711	4.69618107362332	5.06232674646298
K15721	1.31830592704082	0.911490901199516
K15722	0.0851309880770462	8.8421522650453
K15723	0.69975801188605	14.305899776244
K15724	0.390862275692873	11.7106765784546
K15725	1.08967664738619	0
K15726	58.4471297305086	145.540052599655
K15727	33.8891466752422	68.2200699891866
K15734	15.317575669045	9.93062233735219
K15735	0.20338987196688	8.66672494896191
K15736	0.468220434423754	14.4960284729829
K15737	0.213366273914622	14.2434669970865
K15738	381.81637928799	318.683976564298
K15770	215.386192803608	120.030629836773
K15771	77.6005003992614	44.2323102659598
K15772	59.2278320231776	44.3482041065485
K15773	102.827755937001	121.839777457547
K15777	0.137711892477575	11.0026781578618
K15778	7.73439440803727	1.67503458522672
K15789	2.31556287569566	0.267207898119501
K15827	0.146892685309413	7.04171402103155
K15828	0.151483081725332	18.92204766916
K15829	0.170261976154092	6.12149002964675
K15830	4.51404856172302	22.9291246654499
K15831	0.206948258308842	9.9206468252102
K15832	0.335942912591034	13.9571192703854
K15833	0.194585115604677	13.6033111769928
K15834	0.192090434635386	17.6843045300906
K15835	2.68834699190672	40.5529328637908
K15836	0.274918420212112	19.778782600199
K15855	8.38988523997684	4.45072437483148
K15856	7.7941403547032	2.43427673693555
K15859	0	2.11874581163781
K15865	2.2810022357599	1.0720221345451
K15866	9.01791793504658	20.1366880067782
K15870	0.180084782470675	9.20839525827203
K15876	0.267554533956431	2.13766318495601
K15888	0.84955460266578	1.54264353553526
K15889	0.914806921382384	0.493849580682906
K15894	34.5010783542042	13.6701950225894
K15895	2.46119329218711	5.83328428437148
K15896	3.87202516557172	5.39230352961876
K15897	12.1818742590945	2.86260983028891
K15898	9.0141950302069	1.01448422336895
K15899	13.9327396795623	1.55466413451346
K15910	0.594565631014291	1.66262692163245
K15912	2.86665572096176	7.60474263388512
K15913	4.20378815496034	11.7522670077033
K15914	4.38528406874931	12.4326998294177
K15915	44.5129189419103	18.2187469472908
K15920	0.529292665000765	0
K15921	474.769666260205	590.593644069304
K15922	2.27435074608297	17.6825760280351
K15923	414.801989021488	476.361609329174
K15924	38.2092472717641	5.06433509912324
K15971	17.9252083526994	6.87395174441565
K15973	47.6351481967893	35.269951852203
K15974	0.423250110213563	9.2994387142154
K15976	0.954802454511185	0.586809501752629
K15977	3.45683406131036	29.2677301080754
K15984	71.8715298554522	14.5171813600092
K15986	150.683249299996	91.6820744160142
K15987	170.594740374516	173.731828883512
K16011	5.59000787764629	0.831313460816225
K16012	0.631111474792704	12.1146469349822
K16013	1.49648041404133	8.129652859595
K16014	2.58012379248894	7.06325772651548
K16015	1.87288173769502	0.347991681271908
K16017	0.51468505768718	0
K16027	1.40610198153103	0.920839525827203
K16028	1.60196173790265	1.12933149393902
K16043	7.09917202046098	4.11438937071729
K16044	25.7161069368123	70.701724512073
K16050	1.64100114159944	0.570043515988269
K16051	0.481107235371197	4.66755814696816
K16052	14.8579074259999	20.3724412675976
K16053	50.226761009675	122.676111838343
K16066	69.1043762021397	80.6204401183408
K16074	2.73524310576148	11.7215197975088
K16076	0.925197153441106	16.3239734123913
K16087	4.64272538686623	4.79442164585411
K16088	0.307870970580003	8.03527093084833
K16089	409.224821803194	537.778235941909
K16090	1.34377165036414	32.7119982899658
K16091	1.45728550195289	30.0434318775706
K16092	226.492089196591	74.9604760069448
K16093	1.30086859613299	5.80767106883097
K16095	1.96747172444729	0.257993832667104
K16120	2.3011516231065	0
K16123	1.53843857024948	0
K16124	1.34725007834192	0
K16128	1.7221901036276	6.53584376089997
K16135	1.18482139584001	14.0022221143082
K16136	0.196570678008806	6.80562156843137
K16137	96.3407582209582	99.4819032958672
K16138	0.582243027262699	11.009519201276
K16139	3.57935487170548	10.3102380270217
K16140	0.852427574268191	16.5025726838617
K16147	5.00759891670179	5.54399097024611
K16148	33.0516073065299	44.5675475810474
K16149	39.1312090117919	40.5315489150316
K16150	11.819207495125	25.7439007220508
K16153	119.836391996381	134.965820585261
K16164	13.8150201296643	15.4058471670805
K16165	3.38327023583616	12.0674534634613
K16176	1.69758738786149	2.50622580305187
K16179	0.852694124479032	1.70317879776983
K16180	0.499435130052004	0.285021757994134
K16181	1.20831079851291	0.463988908362544
K16183	1.39738326543048	7.44305523466547
K16191	30.3796779029267	31.8626452647228
K16203	6.52487831196973	2.05215665755777
K16209	61.8755064318188	31.9076133815769
K16210	14.3587599889951	12.9420775854974
K16211	123.206336373886	171.967300739189
K16212	81.4895779164922	107.467064581466
K16213	65.1643931591663	63.2434456063048
K16214	8.43441333199918	23.5927837475706
K16235	0.251816031958994	8.29916295335861
K16238	1.67236820313541	6.40812016264717
K16248	38.8270784905873	35.0006369952956
K16263	0.464868020812128	10.8566760324257
K16264	66.8572027068514	76.6738426391423
K16267	8.49648788320178	2.55476819665474
K16291	3.67315460528555	19.4122927066275
K16301	0.282699130218116	6.56423930852057
K16302	1.27515352353703	0
K16321	0.384609642562369	9.75308828136178
K16322	0.920597256640827	28.461567178506
K16324	0.179652924479138	7.7509514044448
K16325	0.30813478460792	8.92433165133305
K16326	0.160762380918027	11.6883386164547
K16327	38.1232042970481	12.383703968021
K16328	14.8674662147593	53.5644148782613
K16329	21.5322504182798	30.7823498633665
K16345	85.9183540444183	23.4878606175545
K16346	0.433128967175721	10.8943005999899
K16347	0.713478757217149	19.2389686646041
K16348	1.28886485174711	19.3079255415381
K16363	135.739840292634	163.069692734201
K16365	3.65770755282209	16.5601249264946
K16370	0.640722699737769	16.9325425966252
K16371	0.841919782189643	48.971920237174
K16394	0	2.69615176480938
K16396	1.75053267945363	0.0751941823853872
K16422	0.583755346814031	1.55466413451346
K16424	1.92405336987248	0.817685371294647
K16429	0.966648638810331	0.160899379512818
K16435	0.989446955763405	0
K16436	1.41620646466801	0.573947923632024
K16509	0.519214739162975	0
K16511	13.4676250212309	18.7254518101174
K16514	0.51665703108828	10.8357409720184
K16515	1.42846912197077	0
K16554	64.7488519185997	98.8818317799742
K16555	2.16859990680476	23.4386255412433
K16559	10.6421691263418	5.81401792770102
K16567	1.22770843006095	0
K16568	8.43898477102578	0.279694248498917
K16571	18.7171483318555	14.7305637542763
K16628	1.70496820259132	0
K16643	5.2503379257559	17.7201027173985
K16649	2.26942021636008	0
K16651	2.86518048292992	12.4959539162692
K16692	69.3979662979324	89.7882580661599
K16693	0.520993480989501	9.25808084419796
K16695	0	2.25866298787804
K16697	7.17358416241805	0
K16698	67.6659292290643	78.1788403576109
K16701	25.3644204556354	38.3860314279441
K16702	18.1219444107166	27.7071596198452
K16703	15.5709478390251	14.9009579762822
K16704	0.133182701347201	6.7835178402604
K16710	3.37933009192796	25.4477228833298
K16711	1.27397500826574	18.1444535033604
K16726	1.88210775610731	4.42275141715036
K16783	12.3710229914217	8.79169487937396
K16784	14.3571299787795	11.72086863814
K16785	192.17864648909	202.70976192935
K16786	294.965177772352	279.417441665234
K16787	292.604309798136	316.86698438443
K16788	14.7341265819931	15.3227697097647
K16789	56.5736565267213	47.6327436939893
K16792	0.94720455699518	0.687983553778945
K16795	0.763025893135006	0.554208973877483
K16841	13.0053322048096	9.06283826167705
K16868	26.378399894287	30.2928884150834
K16871	0	3.87946281714238
K16874	0.732254513986021	0.675051532091371
K16876	1.28426176299087	0
K16877	1.07021813582572	0.45003435472758
K16881	14.9124938880581	3.14009244656216
K16898	163.666318796999	294.244025949408
K16899	78.8685558089001	177.693252249468
K16904	4.7707236303475	2.36960904373422
K16922	10.494527093097	1.02097346147153
K16923	34.3879590495591	18.3616504251772
K16924	17.2785425925568	1.0902471617262
K16925	1.04048985427501	0
K16926	81.0721551162441	58.6558128558555
K16927	14.406782597654	19.7029309314354
K16929	8.6177042048189	4.10766651226841
K16937	0.382220762794901	4.27532636991201
K16950	3.26446425788182	2.00629840822687
K16951	1.69100083403434	14.2959732159263
K16957	10.0827581810875	32.6137891068241
K16958	5.12454815402682	23.0930037498897
K16959	4.71851756241846	24.6170378526074
K16960	11.163116892004	29.5534683968642
K17064	1.85526842981701	0.0938159391516743
K17073	58.1996664643956	34.1687047140361
K17074	46.8946211443394	37.7443217437331
K17076	47.69502204426	48.7484742132781
K17080	0.767574482661892	4.17255410140451
K17081	4.10869851048267	8.42559748951582
K17103	121.90579052134	196.890776165489
K17195	2.32047296739783	23.174666304196
K17202	0.92108937919427	0
K17203	1.58178868168963	1.55871273903042
K17204	0.898983234093608	0
K17206	1.37040127148416	0
K17213	12.6584159890109	22.4115066138353
K17214	0.655508608193256	2.82101453096653
K17215	4.79794422690409	3.45552151959899
K17218	1.33357024254724	8.46111710904053
K17234	2.22351256530002	0
K17235	0.930899798617641	0
K17242	1.32203416778472	0
K17244	2.82953356054643	1.26342098530381
K17245	2.38366766615729	0.260237257298992
K17246	1.38305112937478	0
K17247	0.459386086604438	7.90532045757316
K17248	23.2552335693319	45.6331528644007
K17249	9.00542615245548	19.9753031824256
K17250	2.26688855859339	0
K17251	0.595916916539323	0.850206948562048
K17277	10.9280072034315	12.8583952321701
K17286	67.034265367124	95.3203144491001
K17290	0.353373912772644	9.59931769848169
K17292	1.03176718483797	0.896026484712099
K17315	0.895726048462833	0.32529657162374
K17318	145.46953783321	68.903033893171
K17319	101.174729217422	43.3823790820502
K17320	87.9783843415729	40.2070458980505
K17326	0.962598435016432	0.167191534018906
K17329	1.95908131558056	0.125218763972318
K17362	3.02687957607275	0.906887411799518
K17382	6.36681990203371	4.50642509260996
K17398	6.21219550167942	0
K17462	21.9336171994392	6.12353666623306
K17465	0	3.90355885948488
K17467	0	2.20053563157236
K17469	0.47243863653568	0.539230352961876
K17472	30.6296784850188	54.361586564261
K17473	1.02706417873598	0
